,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
172,0.5181117980324645,0.2605008776325816,R1032D_RAM_CatFR1_0,[-52.44  24.4   43.61],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
173,0.1146090272777145,0.14712981117988375,R1083J_RAM_CatFR1_0,[-16.15 -45.51 -49.66],250.0,588250,72,0.0,14,0.654,inf,86,0.163
174,0.4845956246188977,0.40506283844578006,R1171M_RAM_CatFR1_0,[  7.75  13.38 -28.7 ],250.0,662163,102,0.0,14,0.736,inf,116,0.121
175,0.33561840937543297,0.4197835851913348,R1226D_RAM_FR1_0,[-30.79  47.13  46.24],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
176,0.14492357038309162,0.15757254279744465,R1221P_RAM_CatFR1_0,[-35.99 -69.85  42.54],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
177,0.3823046436699484,0.2797536462881347,R1061T_RAM_FR1_0,[58.33 36.07 15.88],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
178,0.5707638434568311,0.9296500520542804,R1247P_RAM_FR1_0,[-49.49 -17.07 -30.57],250.0,775172,116,0.0,8,0.861,inf,124,0.065
179,0.3963255288546018,0.4883964084728562,R1215M_RAM_FR1_0,[-53.06  -8.26 -26.15],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
180,0.3113087776154892,0.5320462571803588,R1167M_RAM_FR1_0,[-44.89  30.06 -17.43],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
181,0.08523455269861667,0.3789196955577901,R1092J_RAM_FR1_0,[ 39.55  -1.11 -48.96],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
182,0.9333416892429346,0.4928665062500661,R1230J_RAM_CatFR1_0,[-51.58 -12.73 -14.62],250.0,883281,169,0.0,9,0.981,inf,178,0.051
183,0.5924491677014917,0.12989745729970428,R1260D_RAM_CatFR1_0,[-46.92 -27.05  53.64],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
184,0.3928495005360744,0.4820168611439196,R1204T_RAM_CatFR1_0,[ 33.53  24.49 -19.43],250.0,756284,117,0.0,9,0.84,inf,126,0.071
185,0.35379346046255084,0.15061433977951494,R1051J_RAM_FR1_0,[-29.69 -18.35  61.21],250.0,3359000,50,2.0,6,3.732,1.866,56,0.107
186,0.7541486463602233,0.7788627682988409,R1274T_RAM_CatFR1_0,[-51.58 -23.72  -5.42],250.0,2066287,31,2.0,33,2.296,1.148,64,0.516
187,0.13843023552109135,0.0030456098466462786,R1111M_RAM_CatFR1_0,[-30.11 -70.51  12.79],250.0,1222244,14,1.0,86,1.358,1.358,100,0.86
188,0.08170233682536313,0.2405749514406193,R1221P_RAM_CatFR1_0,[-50.    19.95  18.76],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
189,0.07537293019430577,0.27490923540227463,R1092J_RAM_FR1_0,[ 34.19   1.37 -50.02],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
190,0.334411512247008,0.27882460257967945,R1124J_RAM_FR1_1,[ 30.47  34.05 -14.24],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
191,0.044721676263276285,0.3687950789693053,R1061T_RAM_FR1_0,[42.03  9.12  1.62],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
192,0.16928708746715573,0.21096896346874067,R1075J_RAM_FR1_0,[ 51.63  24.78 -35.43],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
193,0.6706571627747224,0.26449241711373217,R1201P_RAM_FR1_1,[46.91  2.49 73.21],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
194,0.571031966287495,0.2571664673338185,R1061T_RAM_FR1_0,[28.83 50.74 36.1 ],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
195,0.8729059004107955,0.4116797817031236,R1243T_RAM_CatFR1_0,[-62.   -33.05  24.78],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
196,0.7335732748808752,0.4161016039539319,R1189M_RAM_CatFR1_0,[15.68 34.62  2.47],250.0,776426,111,0.0,5,0.863,inf,116,0.043
197,0.15048913044631887,0.09539047085792296,R1221P_RAM_FR1_0,[-53.07   0.96 -32.09],250.0,399930,33,0.0,83,0.444,inf,116,0.716
198,0.8087050053627518,0.23395785287771645,R1201P_RAM_FR1_1,[ 57.02 -36.81  34.  ],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
199,0.06820712413535436,0.4022948074178727,R1108J_RAM_CatFR1_0,[40.94 14.86 27.8 ],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
200,0.9539173003781876,0.12841228055052287,R1260D_RAM_FR1_0,[-48.69  -5.53  56.5 ],250.0,982170,122,0.0,6,1.091,inf,128,0.047
201,0.5127700186599068,0.09625226066675416,R1243T_RAM_FR1_0,[-63.48  -8.21  16.45],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
202,0.4017425546458729,0.781394590588261,R1171M_RAM_CatFR1_0,[-48.98 -11.01 -44.73],250.0,662163,102,0.0,14,0.736,inf,116,0.121
203,0.07602160044042604,0.21069492337079385,R1094T_RAM_CatFR1_0,[-47.17  -4.98  -5.17],250.0,651750,104,0.0,16,0.724,inf,120,0.133
204,0.6555705100299516,0.3129673476564255,R1189M_RAM_FR1_0,[56.15 21.78 -5.42],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
205,0.8490456698566679,0.7912846324920664,R1171M_RAM_FR1_0,[-42.04 -11.68 -44.66],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
206,0.9220802519766292,0.1645746896120121,R1230J_RAM_CatFR1_0,[-47.07  40.65  -0.53],250.0,883281,169,0.0,9,0.981,inf,178,0.051
207,0.09743982942331962,0.08813661334969584,R1075J_RAM_FR1_0,[-59.35   7.82  15.69],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
208,0.08470729186593191,0.2631403713543051,R1163T_RAM_FR1_0,[-62.46   2.64  -2.11],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
209,0.5217577407740853,0.4461484221210279,R1092J_RAM_CatFR1_0,[-20.48  57.96  18.26],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
210,0.7458379906589023,0.7423259961302897,R1215M_RAM_CatFR1_0,[ 23.75 -18.23 -41.24],250.0,726031,53,0.0,11,0.807,inf,64,0.172
211,0.8557495847658741,0.6801839856422708,R1247P_RAM_FR1_0,[ 62.43 -27.77 -28.28],250.0,775172,116,0.0,8,0.861,inf,124,0.065
212,0.4895780651039385,0.28360437230807944,R1093J_RAM_CatFR1_0,[-47.31  46.42 -33.23],250.0,713250,80,0.0,32,0.792,inf,112,0.286
213,0.5610493386200774,0.11713956036427801,R1260D_RAM_FR1_0,[-54.59 -42.26  40.56],250.0,982170,122,0.0,6,1.091,inf,128,0.047
214,0.2685367244046579,0.1528682873657725,R1202M_RAM_FR1_0,[  9.25 -89.05   2.13],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
215,0.5348873321470279,0.4388011719947793,R1061T_RAM_CatFR1_0,[36.21 17.38  3.47],250.0,773040,111,0.0,9,0.859,inf,120,0.075
216,0.3976452075095889,0.3240535964518305,R1061T_RAM_CatFR1_0,[57.87 18.87  0.48],250.0,773040,111,0.0,9,0.859,inf,120,0.075
217,0.7099043770536848,0.5888851543352182,R1171M_RAM_FR1_0,[ 49.53  -4.93 -43.55],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
218,0.34612881222468594,0.29196257624314964,R1174T_RAM_FR1_0,[-15.78 -23.46  -8.05],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
219,0.1399413881962643,0.07933612566912447,R1083J_RAM_FR1_0,[-48.18 -22.68 -55.66],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
220,0.6827149945849056,0.5129809571811994,R1108J_RAM_FR1_0,[ 43.3   -1.18 -37.7 ],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
221,0.26734453597462976,0.19908424241666905,R1226D_RAM_CatFR1_0,[-62.93 -27.38 -21.38],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
222,0.32312430567493955,0.13756060047723628,R1135E_RAM_CatFR1_0,[ 16.35 -59.05  14.91],250.0,1438607,19,1.0,107,1.598,1.598,126,0.849
224,0.7405589139400001,0.5919872407637848,R1202M_RAM_FR1_0,[ 46.47 -30.57 -19.44],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
225,0.5257843560264766,0.116878602548577,R1260D_RAM_FR1_0,[-48.94 -41.35  55.09],250.0,982170,122,0.0,6,1.091,inf,128,0.047
226,0.6128183792170289,0.16851107724468226,R1260D_RAM_CatFR1_0,[-43.31 -22.34  -8.4 ],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
227,0.5646574629153469,0.412040308641928,R1061T_RAM_FR1_0,[ 44.35 -17.98  -8.75],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
228,0.5384264649757227,0.31689150444038233,R1158T_RAM_CatFR1_0,[-43.87 -57.06  22.15],250.0,511645,111,0.0,15,0.568,inf,126,0.119
229,0.17807039921485773,0.040879566977610256,R1094T_RAM_FR1_0,[ 26.79  -5.08 -33.07],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
230,0.22888520156906325,0.12217150213944993,R1106M_RAM_CatFR1_0,[44.23 53.91 24.01],250.0,675479,20,0.0,106,0.751,inf,126,0.841
231,0.7765748044693994,0.2914794638491248,R1094T_RAM_FR1_0,[ 40.47  -5.23 -30.83],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
232,0.86579302793182,0.44004000092150974,R1189M_RAM_CatFR1_0,[10.57 -3.09 20.75],250.0,776426,111,0.0,5,0.863,inf,116,0.043
233,0.14369861899340186,0.2438353090901199,R1065J_RAM_FR1_0,[-35.7   12.44 -13.74],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
234,0.3428894062270952,0.5353781103598375,R1221P_RAM_FR1_0,[-52.99 -14.84  -9.9 ],250.0,399930,33,0.0,83,0.444,inf,116,0.716
235,0.4358440709743743,0.5716792306443663,R1094T_RAM_CatFR1_0,[-60.37   1.82 -34.32],250.0,651750,104,0.0,16,0.724,inf,120,0.133
236,0.5275259798064506,0.3858568911405631,R1061T_RAM_CatFR1_0,[ 13.31  58.27 -10.74],250.0,773040,111,0.0,9,0.859,inf,120,0.075
237,0.7682983049078416,0.08552567187561896,R1032D_RAM_CatFR1_0,[ 57.8  -18.41  44.63],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
238,0.3695871432000499,0.2692768943633715,R1112M_RAM_FR1_0,[ 51.24  -2.96 -56.8 ],250.0,2095497,12,2.0,56,2.328,1.164,68,0.824
239,-0.016407268510325573,0.07777716706198666,R1147P_RAM_FR1_0,[-47.1    6.74 -49.23],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
240,0.7840272600095771,0.7366461763436908,R1274T_RAM_FR1_0,[-47.05  -9.54  -3.88],250.0,812065,61,0.0,3,0.902,inf,64,0.047
241,0.5981626052671576,-0.1249973417829095,R1061T_RAM_CatFR1_0,[ 38.21 -16.44 -10.64],250.0,773040,111,0.0,9,0.859,inf,120,0.075
242,0.18743541215586768,0.4621528643350926,R1171M_RAM_CatFR1_0,[ 49.53  -4.93 -43.55],250.0,662163,102,0.0,14,0.736,inf,116,0.121
243,0.21368782774674555,0.5136066169461513,R1167M_RAM_FR1_0,[-47.22  29.19 -35.  ],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
244,0.7412784273738251,0.4424890369510507,R1204T_RAM_CatFR1_0,[-54.77 -15.73  10.93],250.0,756284,117,0.0,9,0.84,inf,126,0.071
245,0.0007952237668418622,0.4305620766477332,R1243T_RAM_CatFR1_0,[-50.14   7.9    6.66],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
246,0.31713528159618265,0.2518452121463841,R1092J_RAM_CatFR1_0,[-57.96  -9.1  -23.84],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
247,0.039820806498175064,-0.012612437934962945,R1061T_RAM_FR1_0,[-27.28   1.97 -20.61],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
248,0.6134751702596111,0.4156589737728045,R1093J_RAM_CatFR1_0,[-39.68  58.98 -49.87],250.0,713250,80,0.0,32,0.792,inf,112,0.286
249,0.5854606456296279,0.459987256178924,R1215M_RAM_CatFR1_0,[-30.7   37.91 -56.05],250.0,726031,53,0.0,11,0.807,inf,64,0.172
250,0.8961168978599349,0.4735537795347342,R1061T_RAM_CatFR1_0,[47.14 36.42 17.23],250.0,773040,111,0.0,9,0.859,inf,120,0.075
251,0.4038562701194333,0.3989734435462045,R1174T_RAM_FR1_0,[ 34.21  -6.64 -23.96],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
252,0.4386124390456636,0.4429606115151293,R1204T_RAM_CatFR1_0,[35.23  8.64 -8.46],250.0,756284,117,0.0,9,0.84,inf,126,0.071
253,0.6113919835545073,0.2421377893059425,R1092J_RAM_CatFR1_0,[  8.86 -28.48   8.72],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
254,0.10740982965585813,0.2637560260727201,R1108J_RAM_CatFR1_0,[ -8.57 -22.2    4.76],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
255,0.9411573739211392,0.3019413768107266,R1201P_RAM_FR1_1,[51.1  10.36 26.12],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
256,0.2056850831360384,0.18285988429781552,R1075J_RAM_FR1_0,[22.56  4.66 51.68],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
257,0.3001754574059249,0.3438017257502417,R1291M_RAM_FR1_0,[-49.49  28.36 -43.99],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
258,0.12876574600013993,0.3814066935728429,R1094T_RAM_CatFR1_0,[-56.67  14.83  -7.7 ],250.0,651750,104,0.0,16,0.724,inf,120,0.133
259,0.8137945983570005,0.5782781607084105,R1171M_RAM_FR1_0,[  3.48  46.45 -33.87],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
260,0.05806484023910592,0.1575308941858031,R1123C_RAM_FR1_0,[-49.22  -7.58  -1.52],250.0,2135217,17,2.0,95,2.372,1.186,112,0.848
261,0.4207676099103725,0.06784216887624253,R1141T_RAM_CatFR1_0,[-24.07   5.62 -17.21],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
262,0.09417818665091857,0.22410789624580224,R1092J_RAM_FR1_0,[-42.49  -5.54 -29.56],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
263,-0.025546773768860217,0.15405245577452215,R1123C_RAM_FR1_0,[ -1.34 -69.4  -10.81],250.0,2135217,17,2.0,95,2.372,1.186,112,0.848
264,-0.006428877965752432,0.14276797391221632,R1094T_RAM_FR1_0,[-53.3   14.69  -8.64],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
265,0.3383881423154413,0.7037743720559142,R1124J_RAM_FR1_1,[-29.31  33.48   2.26],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
266,0.9851918806371184,0.6707194126623542,R1093J_RAM_CatFR1_0,[ 51.47   3.84 -65.61],250.0,713250,80,0.0,32,0.792,inf,112,0.286
267,0.4712906035986645,0.5339044019049014,R1223E_RAM_FR1_0,[-12.8   52.4   -6.49],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
268,0.4079395557924256,0.08632419760326149,R1169P_RAM_CatFR1_0,[21.51 23.98 -0.26],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
269,0.8014201897611465,0.9180170165451812,R1247P_RAM_FR1_0,[-44.58 -18.46 -29.99],250.0,775172,116,0.0,8,0.861,inf,124,0.065
270,0.9071828943366766,0.28385030545430445,R1201P_RAM_FR1_1,[ 58.41 -27.59  31.8 ],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
271,0.3194730316804226,0.3150367434746811,R1222M_RAM_CatFR1_0,[ 3.79  6.25 51.98],250.0,452663,72,0.0,20,0.503,inf,92,0.217
272,0.6181944328273539,0.4510844913342109,R1098D_RAM_FR1_0,[18.73 52.63 32.82],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
273,-0.11924611157139905,0.7712477496986215,R1264P_RAM_CatFR1_0,[-42.63  10.68  -1.86],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
274,0.5663887241179404,0.7137582131007142,R1092J_RAM_FR1_0,[ 47.92 -10.44 -44.32],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
275,0.883438742944928,0.34941815956800865,R1230J_RAM_CatFR1_0,[-23.02   6.48  26.22],250.0,883281,169,0.0,9,0.981,inf,178,0.051
276,-0.0058198921769287365,0.44614285879480603,R1167M_RAM_FR1_0,[-51.79   2.21   0.82],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
277,0.2177457180758392,0.10024602937278296,R1112M_RAM_CatFR1_0,[ 43.97  25.35 -20.94],250.0,707508,13,0.0,55,0.786,inf,68,0.809
278,0.05555590216248678,0.11305606600210345,R1230J_RAM_CatFR1_0,[-53.98   9.95  24.98],250.0,883281,169,0.0,9,0.981,inf,178,0.051
279,0.32750930257184513,0.2236710999512676,R1260D_RAM_CatFR1_0,[-38.58 -24.14  -6.19],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
280,0.6423440344469944,0.5327097533881479,R1094T_RAM_CatFR1_0,[-44.73 -26.98   3.84],250.0,651750,104,0.0,16,0.724,inf,120,0.133
281,0.41870688783425936,0.2956583389144765,R1141T_RAM_CatFR1_0,[-49.49 -16.86  -9.47],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
282,0.5226558575359034,0.3672453635347752,R1061T_RAM_CatFR1_0,[  2.03  57.72 -17.55],250.0,773040,111,0.0,9,0.859,inf,120,0.075
283,0.8626199783286009,0.5035095388408415,R1061T_RAM_CatFR1_0,[-53.15   0.72 -22.45],250.0,773040,111,0.0,9,0.859,inf,120,0.075
284,0.35297384977698965,0.3115218599094398,R1124J_RAM_FR1_1,[ 38.4    4.21 -36.75],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
285,0.3806037345451992,0.1448694801406578,R1243T_RAM_CatFR1_0,[-22.81  21.4   -0.12],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
286,0.917370949462744,0.2346454801989262,R1260D_RAM_FR1_0,[-48.42 -44.49   0.1 ],250.0,982170,122,0.0,6,1.091,inf,128,0.047
287,0.7739571240129713,0.7262588442396006,R1171M_RAM_FR1_0,[ 27.39  43.15 -19.41],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
288,0.033991729613908554,0.12751387151665572,R1108J_RAM_CatFR1_0,[-45.34 -32.25 -36.01],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
289,0.23348066002666654,0.0680851380140046,R1169P_RAM_CatFR1_0,[ 20.19  24.29 -10.24],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
290,0.18280214804703976,0.5188602729368597,R1274T_RAM_FR1_0,[15.32 47.57 21.32],250.0,812065,61,0.0,3,0.902,inf,64,0.047
291,0.07460036202430187,0.3775229233169852,R1291M_RAM_FR1_0,[-48.06 -11.36  49.98],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
292,0.4720910599700735,0.5455357121174768,R1065J_RAM_FR1_0,[ 53.9  -39.38  21.46],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
293,0.15864023745760658,0.5554945137116095,R1170J_RAM_FR1_1,[-43.49 -16.9  -32.67],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
294,0.8634169928210818,0.4090091662285321,R1158T_RAM_CatFR1_0,[-67.31 -43.43 -13.92],250.0,511645,111,0.0,15,0.568,inf,126,0.119
295,0.1404173528382194,0.23037201937027105,R1061T_RAM_FR1_0,[37.79  8.79 30.98],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
296,0.5974855450010018,0.3488649144661624,R1202M_RAM_FR1_0,[ 53.82   1.89 -12.99],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
297,0.6248810012295642,0.17941543253232162,R1169P_RAM_CatFR1_0,[ 4.61 19.95 39.66],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
298,0.35506831537308314,-0.04598744951879598,R1061T_RAM_CatFR1_0,[21.61 26.14 35.36],250.0,773040,111,0.0,9,0.859,inf,120,0.075
299,0.1784676963414344,0.2873206010291742,R1061T_RAM_FR1_0,[33.57 36.2   1.03],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
300,0.11743969927396727,0.15713640655665356,R1243T_RAM_CatFR1_0,[-22.57  31.88  61.99],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
301,0.4459522427351335,0.6741800670892648,R1274T_RAM_FR1_0,[-56.85 -23.38  -3.72],250.0,812065,61,0.0,3,0.902,inf,64,0.047
302,0.33532056114900377,-0.037996852985514425,R1075J_RAM_CatFR1_0,[37.44 66.08  6.42],250.0,787250,119,0.0,1,0.875,inf,120,0.008
303,0.3928484509067082,0.28563232354006785,R1092J_RAM_CatFR1_0,[  1.26  61.45 -23.65],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
304,0.7114474321662436,0.4849699700021306,R1189M_RAM_CatFR1_0,[26.57 34.53  2.91],250.0,776426,111,0.0,5,0.863,inf,116,0.043
305,0.2838505263614061,0.10174481955063523,R1075J_RAM_FR1_0,[-24.63  15.05  50.99],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
306,0.7188571735912614,0.030491619984717125,R1230J_RAM_CatFR1_0,[-31.08 -11.5   60.06],250.0,883281,169,0.0,9,0.981,inf,178,0.051
307,0.4628648105426216,0.11569168302610212,R1243T_RAM_CatFR1_0,[-32.11 -29.88   0.43],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
308,0.1972245786778846,0.09077076990359136,R1243T_RAM_CatFR1_0,[-27.45  -3.71   2.88],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
309,0.6610287063081034,-0.043529086223925054,R1243T_RAM_FR1_0,[-21.02 -73.06  31.17],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
310,0.3288280286003704,0.5191451676612342,R1124J_RAM_FR1_1,[-29.6   16.18   1.31],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
311,0.3808155859340232,0.1822763897640309,R1094T_RAM_CatFR1_0,[ 65.79  -5.64 -28.87],250.0,651750,104,0.0,16,0.724,inf,120,0.133
312,0.8912797380591445,0.21154983304878,R1230J_RAM_CatFR1_0,[-27.08 -17.13  13.26],250.0,883281,169,0.0,9,0.981,inf,178,0.051
313,0.5478524443466534,0.5929303102677517,R1092J_RAM_FR1_0,[  9.43  57.27 -22.99],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
314,0.2695662779780527,0.11892866780133506,R1202M_RAM_FR1_0,[ 24.6  -80.75 -13.17],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
315,0.8790739947364802,0.1936168499903206,R1230J_RAM_CatFR1_0,[-22.13   5.48  37.11],250.0,883281,169,0.0,9,0.981,inf,178,0.051
316,0.42711063067633215,0.5528885715256215,R1226D_RAM_CatFR1_0,[-46.31  22.03 -16.16],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
317,0.0923856089623238,0.02502425153123548,R1147P_RAM_CatFR1_0,[-35.64  34.93  23.59],250.0,700146,110,0.0,6,0.778,inf,116,0.052
318,0.15441378946475262,0.15288946874168236,R1243T_RAM_CatFR1_0,[-30.32 -73.66  35.67],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
319,0.8924551343660672,0.8245633634517006,R1247P_RAM_FR1_0,[ 9.75  5.12 -1.33],250.0,775172,116,0.0,8,0.861,inf,124,0.065
320,0.4510700872857308,0.10548446922107303,R1260D_RAM_FR1_0,[-30.42  -1.21   0.36],250.0,982170,122,0.0,6,1.091,inf,128,0.047
321,0.5609287742416731,0.40537318705991865,R1174T_RAM_CatFR1_0,[-47.96 -39.49  32.22],250.0,817766,51,0.0,75,0.909,inf,126,0.595
322,0.5435213764715158,0.19397069851720375,R1147P_RAM_CatFR1_0,[-47.1    6.74 -49.23],250.0,700146,110,0.0,6,0.778,inf,116,0.052
323,0.7244469391220373,0.5107429348964353,R1077T_RAM_FR1_0,[ 54.69   1.28 -14.81],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
324,0.3459112847057175,0.4717475859318427,R1167M_RAM_FR1_0,[-50.93   8.94  -7.68],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
325,0.8647563739604719,0.4659229590856018,R1201P_RAM_FR1_1,[ 48.09 -10.6    4.37],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
326,0.09246424211344913,-0.028918329862985568,R1243T_RAM_FR1_0,[-22.57  31.88  61.99],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
327,0.4621433119972851,0.485463335512808,R1204T_RAM_CatFR1_0,[ 36.33  25.24 -18.21],250.0,756284,117,0.0,9,0.84,inf,126,0.071
328,0.4067192555784106,0.21243858968542687,R1243T_RAM_CatFR1_0,[-42.96  -2.92   3.14],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
329,0.5161833611249178,-0.3415580339078393,R1075J_RAM_CatFR1_0,[59.29 -8.19 20.53],250.0,787250,119,0.0,1,0.875,inf,120,0.008
330,0.6104394367632396,0.7039099460913512,R1274T_RAM_FR1_0,[-51.58 -23.72  -5.42],250.0,812065,61,0.0,3,0.902,inf,64,0.047
331,0.002345162547276754,0.035793669864838215,R1221P_RAM_FR1_0,[-46.89  12.98  38.5 ],250.0,399930,33,0.0,83,0.444,inf,116,0.716
332,0.3214079180902309,0.21869791742813627,R1202M_RAM_FR1_0,[45.88 56.17  6.01],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
333,0.0881987903018441,0.6405513063770154,R1170J_RAM_FR1_1,[-53.48   0.33 -48.48],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
334,0.08368397630942565,0.2750482681202122,R1243T_RAM_FR1_0,[-38.78  20.48   0.15],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
335,0.275657795766707,0.07056556788186866,R1169P_RAM_CatFR1_0,[ 17.05 -12.29 -27.78],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
336,0.9687659430149264,0.5027042154178817,R1230J_RAM_CatFR1_0,[-13.11  46.62   2.81],250.0,883281,169,0.0,9,0.981,inf,178,0.051
337,0.8156186273394944,0.7420523546708292,R1247P_RAM_FR1_0,[32.49 20.17 20.81],250.0,775172,116,0.0,8,0.861,inf,124,0.065
338,0.619512266343668,0.8539138347928955,R1247P_RAM_FR1_0,[ 43.8  -10.3  -25.95],250.0,775172,116,0.0,8,0.861,inf,124,0.065
339,0.7931516369522763,0.5441366586174804,R1189M_RAM_FR1_0,[ 21.59 -25.11  25.34],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
340,0.2968275814576261,0.3479319000547899,R1108J_RAM_CatFR1_0,[-30.39  19.42   9.55],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
341,0.04647461022682789,0.26417038619919664,R1221P_RAM_CatFR1_0,[-59.93   0.18 -18.57],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
342,0.4931768027918604,0.5593137133184605,R1243T_RAM_CatFR1_0,[43.33 -5.25  1.73],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
343,0.08125126207542235,0.16699949203356138,R1221P_RAM_CatFR1_0,[-41.41 -61.46  45.72],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
344,0.7566626439000294,0.19887597985541272,R1230J_RAM_CatFR1_0,[-31.69 -18.59   6.31],250.0,883281,169,0.0,9,0.981,inf,178,0.051
345,0.19010567768175649,0.04556031099680459,R1111M_RAM_FR1_0,[-53.86 -40.95 -46.98],250.0,2784429,13,3.0,87,3.094,1.031,100,0.87
