,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
4556,0.2505594032689636,0.5005640250422505,R1075J_RAM_CatFR1_0,[ 15.39  55.26 -26.15],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4557,0.6539014932830783,0.4823558595355783,R1204T_RAM_CatFR1_0,[40.07 15.2  17.07],250.0,756284,117,0.0,9,0.84,inf,126,0.071
4558,0.6937642171668834,0.3366317775200056,R1189M_RAM_CatFR1_0,[ 5.19 37.82 22.79],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4559,0.6037023725091374,0.3340330469211606,R1147P_RAM_CatFR1_0,[-24.22  72.45  14.73],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4560,0.465670823044435,0.4925642899627473,R1167M_RAM_CatFR1_0,[-57.94 -11.77 -37.26],250.0,503508,71,0.0,5,0.559,inf,76,0.066
4561,0.75392333641664,0.33816226980947195,R1201P_RAM_FR1_1,[ 35.99 -56.79  73.52],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
4562,0.6405303107027999,0.2993163574330257,R1189M_RAM_CatFR1_0,[20.8  -1.22 21.29],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4563,0.9289896121034216,0.6822301301476306,R1032D_RAM_FR1_0,[-10.    37.05  34.85],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4564,0.8446393327183369,0.8461114101077953,R1171M_RAM_CatFR1_0,[-56.36 -11.35 -45.04],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4565,0.7275912341564168,0.531249011356242,R1093J_RAM_CatFR1_0,[-11.22  57.27 -56.55],250.0,713250,80,0.0,32,0.792,inf,112,0.286
4566,0.9018017984219237,0.575974426716599,R1108J_RAM_CatFR1_0,[-9.87 -5.69  7.17],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4567,-0.013755738501710395,0.5943064339821823,R1274T_RAM_FR1_0,[-51.58 -23.72  -5.42],250.0,812065,61,0.0,3,0.902,inf,64,0.047
4568,0.8742815180427657,0.6008530289035717,R1061T_RAM_FR1_0,[37.79  8.79 30.98],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4569,0.7826944237141116,0.3513820241198058,R1061T_RAM_CatFR1_0,[ 72.75 -23.28  -0.95],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4570,0.2321501235959169,0.4728545370379206,R1065J_RAM_FR1_0,[-28.3   27.41 -15.75],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4571,0.8295175883783171,0.6549651094094504,R1167M_RAM_FR1_0,[-47.22  29.19 -35.  ],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
4572,0.7649868484900317,0.5925573194673825,R1111M_RAM_FR1_0,[-53.01 -51.7  -23.19],250.0,2784429,13,3.0,87,3.094,1.031,100,0.87
4573,0.718031005808381,0.3671713681419131,R1094T_RAM_FR1_0,[-43.81 -34.05  23.07],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
4574,0.7396687305242043,0.26959119655538105,R1092J_RAM_FR1_0,[ 19.84   9.48 -49.62],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
4575,0.331682892201672,0.28894001925993235,R1226D_RAM_CatFR1_0,[-49.16  17.25  26.87],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
4576,0.9013809210009855,0.6401469740690497,R1230J_RAM_CatFR1_0,[-23.38 -22.25  57.64],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4577,0.468723332290323,0.3934001009932601,R1032D_RAM_FR1_0,[ 62.52 -10.85   5.85],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4578,0.8033747109759742,0.6505140601138927,R1230J_RAM_CatFR1_0,[-22.21 -42.78  15.34],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4579,0.8602524571816609,0.2624127171203861,R1189M_RAM_CatFR1_0,[17.85 -1.47 21.15],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4580,0.9787824687815964,0.6901943688172371,R1061T_RAM_FR1_0,[-63.64  -0.13 -21.94],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4581,0.2593283603474639,0.4442315992887199,R1077T_RAM_FR1_0,[-44.95  21.22 -34.11],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
4582,0.8988109470585439,0.5009657379396836,R1106M_RAM_FR1_0,[ 25.65 -19.88  17.83],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
4583,0.9344876866011632,0.42114877538321305,R1092J_RAM_FR1_0,[ 31.73  14.55 -49.25],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
4584,0.8727900369007848,0.602414418735444,R1170J_RAM_FR1_1,[-35.35  -1.4  -51.49],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
4585,0.242431892324296,0.1540421149317498,R1222M_RAM_CatFR1_0,[-34.18 -10.22  49.29],250.0,452663,72,0.0,20,0.503,inf,92,0.217
4586,0.9227179368432328,0.5203713464580471,R1243T_RAM_CatFR1_0,[-34.13   8.25   7.5 ],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4587,0.6926504130500348,0.40268231159343104,R1243T_RAM_CatFR1_0,[-2.3  38.48 34.58],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4588,0.925083019159891,0.6770359790662177,R1092J_RAM_CatFR1_0,[32.34 53.56 -5.26],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4589,0.8623101400846179,0.8292787245407481,R1215M_RAM_FR1_0,[ 24.05   5.49 -41.8 ],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
4590,0.8636394277157167,0.4846277144401292,R1092J_RAM_CatFR1_0,[ 50.46 -39.66   4.57],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4591,0.7692304750783843,0.6418056920660477,R1093J_RAM_CatFR1_0,[-28.03  73.79 -42.68],250.0,713250,80,0.0,32,0.792,inf,112,0.286
4592,0.6986209967136542,0.4957634212690318,R1171M_RAM_CatFR1_0,[21.73 20.77  3.74],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4593,0.9114504005970908,0.6570365958316055,R1230J_RAM_CatFR1_0,[-19.99  -9.77  44.82],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4594,0.3513022810332357,0.21561991040030984,R1045E_RAM_CatFR1_0,[-20.7   35.8  -10.37],250.0,1483910,15,1.0,112,1.649,1.649,127,0.882
4595,0.8493029626426368,0.2894215338256469,R1163T_RAM_FR1_0,[45.58  7.31 -7.  ],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
4596,0.7542665922826296,0.57070367481945,R1226D_RAM_FR1_0,[-32.07  38.87 -37.97],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
4597,0.4392987401167223,0.31570537116170266,R1032D_RAM_FR1_0,[ 61.97 -19.51  12.63],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4598,0.8423786402057037,0.3186727791892165,R1243T_RAM_CatFR1_0,[-18.14 -58.08  19.37],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4599,0.6280383916256214,0.614263254062374,R1189M_RAM_FR1_0,[20.08 33.36 -6.36],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
4600,0.8282758848101115,0.3247147805627097,R1061T_RAM_FR1_0,[35.1  35.03 -5.89],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4601,0.8772552286759957,0.4110370438999111,R1108J_RAM_FR1_0,[ 36.22  -2.04 -40.06],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
4602,0.8846925318195901,0.4573878352342655,R1094T_RAM_FR1_0,[-46.4  -18.61 -23.01],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
4603,0.4310847105112159,0.1732931732031035,R1167M_RAM_CatFR1_0,[-52.83  -5.14   9.29],250.0,503508,71,0.0,5,0.559,inf,76,0.066
4604,0.9839699586832176,0.5505502657523863,R1204T_RAM_CatFR1_0,[-47.47   3.73   8.83],250.0,756284,117,0.0,9,0.84,inf,126,0.071
4605,0.8815484178201806,0.538330412412493,R1065J_RAM_FR1_0,[-49.18 -39.58  11.72],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4606,0.7946080495040129,0.5841695252899065,R1171M_RAM_FR1_0,[ 18.94  55.54 -19.34],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
4607,0.6643088492058503,0.6192260690184143,R1291M_RAM_FR1_0,[-50.98 -23.77  41.81],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
4608,0.5206224519472542,0.4019938715955284,R1093J_RAM_CatFR1_0,[ 37.83 -78.76 -49.49],250.0,713250,80,0.0,32,0.792,inf,112,0.286
4609,0.7871666347142964,0.5822810744844759,R1171M_RAM_CatFR1_0,[ 10.98  14.66 -23.19],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4610,0.603703911662694,0.37624599875277775,R1171M_RAM_CatFR1_0,[23.54 20.98  8.5 ],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4611,0.7499903580085449,0.2810840374181392,R1147P_RAM_FR1_0,[-47.72   5.46   1.82],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
4612,0.7772067754396998,0.6638242548959769,R1264P_RAM_FR1_0,[32.92  2.66  0.15],250.0,895674,45,0.0,33,0.995,inf,78,0.423
4613,0.9328589231453056,0.6893750502194516,R1170J_RAM_FR1_1,[-53.23 -48.96 -13.8 ],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
4614,0.4757720501094504,0.3312126747714639,R1075J_RAM_FR1_0,[55.57 -5.35 30.21],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
4615,0.4900227442010677,0.5964585732903599,R1075J_RAM_CatFR1_0,[-0.4   1.41 33.72],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4616,0.7892870277477825,0.6011182398637742,R1274T_RAM_CatFR1_0,[33.63 47.31 23.95],250.0,2066287,31,2.0,33,2.296,1.148,64,0.516
4617,0.8749414880123234,0.7499188674847451,R1174T_RAM_CatFR1_0,[ 45.3   -4.55 -24.57],250.0,817766,51,0.0,75,0.909,inf,126,0.595
4618,0.6588311661648337,0.4796021090023854,R1075J_RAM_CatFR1_0,[ 7.74  6.87 59.16],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4619,0.7382953479739813,0.2865810306947049,R1201P_RAM_FR1_1,[ 53.45 -55.35  10.14],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
4620,0.8302515034733793,0.6128498265291843,R1147P_RAM_FR1_0,[-43.02 -75.     0.1 ],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
4621,0.573986127381805,0.3069130776137621,R1226D_RAM_CatFR1_0,[-62.22 -22.1  -31.96],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
4622,0.4034442049754285,0.12327825936291913,R1260D_RAM_FR1_0,[-61.77 -53.74   0.85],250.0,982170,122,0.0,6,1.091,inf,128,0.047
4623,0.8190917915955446,0.30336835362846265,R1147P_RAM_CatFR1_0,[-49.05 -22.66   9.85],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4624,0.7320776802523256,0.5596655712699902,R1092J_RAM_FR1_0,[-62.9  -10.35 -22.92],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
4625,0.549299722375915,0.6012426963358438,R1092J_RAM_CatFR1_0,[34.51 52.05 -2.72],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4626,0.9559684173219584,0.6167452669061477,R1108J_RAM_CatFR1_0,[-13.56  19.89   4.25],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4627,0.7516200818282968,0.4489976278031234,R1147P_RAM_FR1_0,[-53.45  -0.95 -43.42],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
4628,0.25569796579993315,0.2291918728546567,R1215M_RAM_CatFR1_0,[-48.7   14.88 -16.79],250.0,726031,53,0.0,11,0.807,inf,64,0.172
4629,0.2708081501574635,0.5013235508218232,R1065J_RAM_FR1_0,[-42.88 -20.94 -29.97],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4630,0.5939049642450122,0.3606172926220906,R1032D_RAM_FR1_0,[-29.01 -12.18  26.02],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4631,0.9473609137490436,0.4726525450596904,R1083J_RAM_FR1_0,[-63.44   7.7  -32.34],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
4632,0.9078398636122216,0.5325842744096451,R1226D_RAM_CatFR1_0,[-46.69  13.12 -23.15],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
4633,0.5038474158014572,0.39338066404705496,R1075J_RAM_FR1_0,[ 23.85  49.44 -23.52],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
4634,0.7148314303066143,0.2866853323301091,R1189M_RAM_CatFR1_0,[39.69 -0.93  6.84],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4635,0.2545839914222094,0.1826329288361228,R1065J_RAM_FR1_0,[-11.18  36.84 -27.68],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4636,0.7899571332610607,0.3590423579572511,R1170J_RAM_FR1_1,[-45.35 -32.53 -22.5 ],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
4637,0.2372058323342752,0.1864284124799709,R1202M_RAM_FR1_0,[56.43 15.86 18.49],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
4638,0.8600958755458705,0.4287657927195296,R1108J_RAM_CatFR1_0,[ 40.33  -1.55 -38.02],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4639,0.4108807447232794,0.23606209437525094,R1230J_RAM_CatFR1_0,[-50.9    9.44  24.85],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4640,0.6442168248972249,0.5847218561873624,R1171M_RAM_CatFR1_0,[ 41.04  52.03 -10.09],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4641,0.9858599162977552,0.5959446853434427,R1092J_RAM_FR1_0,[ 47.01 -39.03   4.39],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
4642,0.902038939756358,0.3886138315033594,R1108J_RAM_FR1_0,[ 47.11  -0.72 -37.29],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
4643,0.7729312343987154,0.3585497146632218,R1201P_RAM_FR1_1,[ 50.87 -28.91  67.21],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
4644,0.8481764171756063,0.4819841424239098,R1247P_RAM_FR1_0,[-46.16  22.47  17.19],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4645,0.7177805332438512,0.08716354685956748,R1124J_RAM_FR1_1,[-40.82  18.12  -9.49],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
4646,0.7213325150157798,0.3471839412831085,R1124J_RAM_FR1_1,[ 36.27  -3.24 -36.65],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
4647,0.6062476304339437,0.40610672883112603,R1106M_RAM_FR1_0,[ 51.12   8.72 -34.4 ],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
4648,0.9910490394234248,0.8232292471006398,R1092J_RAM_FR1_0,[ 46.76  14.26 -47.83],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
4649,0.855515070167141,0.4888020707149013,R1171M_RAM_FR1_0,[ 32.76  -5.85 -43.45],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
4650,0.9021242366818741,0.5795917915231217,R1094T_RAM_FR1_0,[-25.38 -34.68  20.02],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
4651,0.7914637720345896,0.4610759153495043,R1201P_RAM_FR1_1,[ 45.42 -74.78  41.07],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
4652,0.7163147504448331,0.6008760414145975,R1077T_RAM_FR1_0,[ 44.17  27.23 -19.69],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
4653,0.9121364115253892,0.6759302592619857,R1189M_RAM_CatFR1_0,[26.44 15.13 -4.67],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4654,0.8730198874566,0.2725130989448001,R1092J_RAM_CatFR1_0,[  1.26  61.45 -23.65],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4655,0.9227208568203265,0.6843995736201124,R1204T_RAM_CatFR1_0,[58.04 14.66 17.7 ],250.0,756284,117,0.0,9,0.84,inf,126,0.071
4656,0.937755833288055,0.4942812743639356,R1243T_RAM_FR1_0,[-63.48  -8.21  16.45],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4657,0.9261373507797852,0.4182711974190495,R1189M_RAM_CatFR1_0,[45.52  4.9  22.66],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4658,0.6068123848251912,0.5538265917940142,R1158T_RAM_CatFR1_0,[-41.13 -64.38  -0.99],250.0,511645,111,0.0,15,0.568,inf,126,0.119
4659,0.9888078417577879,0.3449908563844444,R1051J_RAM_FR1_0,[-16.8  -16.79  40.78],250.0,3359000,50,2.0,6,3.732,1.866,56,0.107
4660,0.2269093562572935,0.3177340835894825,R1171M_RAM_CatFR1_0,[ 63.8   -4.28 -42.94],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4661,0.3729502283128489,0.4306989807611957,R1092J_RAM_FR1_0,[  1.26  61.45 -23.65],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
4662,0.5609938501957118,0.20225464528836826,R1226D_RAM_CatFR1_0,[-61.96   0.31  -6.38],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
4663,0.8222340317368374,0.4486049770158656,R1189M_RAM_FR1_0,[19.14 39.88  4.42],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
4664,0.9765239430689259,0.6485114536491633,R1061T_RAM_FR1_0,[35.   35.43 17.6 ],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4665,0.7782619713870994,0.06358088673695164,R1092J_RAM_CatFR1_0,[ -5.78 -31.23  12.38],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4666,0.4942909997662246,0.5490893602001878,R1065J_RAM_FR1_0,[-44.51  54.69   0.35],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4667,0.8966290071631187,0.5311011188408492,R1061T_RAM_FR1_0,[46.76 26.72 41.45],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4668,0.9686345690731146,0.6662105113094505,R1094T_RAM_FR1_0,[-65.61 -24.95   2.23],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
4669,0.3675904115891763,0.36209877953487263,R1291M_RAM_FR1_0,[-59.27   6.73 -11.06],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
4670,0.631112882180684,0.3337935127229738,R1247P_RAM_FR1_0,[ 18.69  -2.14 -29.68],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4671,0.6561752657886838,0.5493257702724625,R1098D_RAM_FR1_0,[39.1  48.47 20.67],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
4672,0.8845429528185788,0.4011987191567101,R1189M_RAM_FR1_0,[53.86  6.24  9.35],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
4673,0.8414419284219402,0.5353110582485836,R1204T_RAM_CatFR1_0,[-28.62  43.49  29.82],250.0,756284,117,0.0,9,0.84,inf,126,0.071
4674,0.9827862980259056,0.8204624368920559,R1093J_RAM_CatFR1_0,[ 63.56   1.51 -70.01],250.0,713250,80,0.0,32,0.792,inf,112,0.286
4675,0.4401699993473405,0.35199056222119524,R1098D_RAM_FR1_0,[27.77 13.08 40.62],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
4676,0.9129640571254399,0.3847494675378755,R1243T_RAM_CatFR1_0,[-46.44 -34.42  25.6 ],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4677,0.30775000420041954,0.2382413728043561,R1192C_RAM_CatFR1_0,[-13.33  43.77 -12.19],250.0,2140096,15,2.0,111,2.378,1.189,126,0.881
4678,0.7923918637834828,0.6350257529152628,R1158T_RAM_CatFR1_0,[-46.27   3.94 -18.46],250.0,511645,111,0.0,15,0.568,inf,126,0.119
4679,0.9301445110420692,0.4221010081689696,R1032D_RAM_FR1_0,[24.54 13.72 74.86],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4680,0.9331389029694888,0.4133503375511675,R1061T_RAM_FR1_0,[ 13.31  58.27 -10.74],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4681,0.9807646009845132,0.7217561302614549,R1061T_RAM_FR1_0,[-58.64   0.2  -22.8 ],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4682,0.265727033655768,0.17836305360484567,R1174T_RAM_CatFR1_0,[-18.42  -7.7  -19.11],250.0,817766,51,0.0,75,0.909,inf,126,0.595
4683,0.2570046390654435,0.5529178614451487,R1158T_RAM_CatFR1_0,[-48.45 -25.81  -7.34],250.0,511645,111,0.0,15,0.568,inf,126,0.119
4684,0.52370731052192,0.219447320010346,R1337E_RAM_FR1_0,[-5.62  5.86 -8.05],250.0,2078757,34,2.0,127,2.31,1.155,161,0.789
4685,0.8856725861762575,0.6112280415594915,R1170J_RAM_FR1_1,[-42.73  -1.15 -50.16],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
4686,0.8308563052887099,0.4188543874160126,R1202M_RAM_FR1_0,[ 53.82   1.89 -12.99],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
4687,0.5797248935597815,0.1315233338153137,R1083J_RAM_FR1_0,[-29.72   2.21 -38.01],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
4688,0.8262000947951824,0.6178848387359648,R1247P_RAM_FR1_0,[ 33.09   1.56 -30.57],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4689,0.3595370516550809,0.2070783366624193,R1167M_RAM_FR1_0,[-26.15  52.11  32.95],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
4690,0.9178052354589128,0.35731815346112583,R1243T_RAM_FR1_0,[-61.04 -34.99   5.16],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4691,0.8851589213532799,0.782435408542306,R1247P_RAM_FR1_0,[-31.6  -17.08   6.03],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4692,0.8305061887511839,0.7932524660975779,R1171M_RAM_CatFR1_0,[-48.98 -11.01 -44.73],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4693,0.3908432554032281,0.4113469368225737,R1215M_RAM_CatFR1_0,[-54.18 -13.64 -14.71],250.0,726031,53,0.0,11,0.807,inf,64,0.172
4694,0.7476293295526216,0.2930393036584506,R1223E_RAM_FR1_0,[-51.4  -40.15 -22.07],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
4695,0.6623926704657842,0.4298296720014285,R1158T_RAM_CatFR1_0,[-58.22 -65.24  -1.74],250.0,511645,111,0.0,15,0.568,inf,126,0.119
4696,0.2449680628268961,0.37867541152973816,R1158T_RAM_CatFR1_0,[-59.55   4.62 -18.56],250.0,511645,111,0.0,15,0.568,inf,126,0.119
4697,0.7884390723098221,0.4161440101204575,R1061T_RAM_CatFR1_0,[32.97  7.96 61.45],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4698,0.5593410850406855,0.2553532881162823,R1147P_RAM_CatFR1_0,[-40.51   1.55  25.04],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4699,0.9428648927083499,0.7402150926022791,R1264P_RAM_CatFR1_0,[-38.59  10.27  -1.59],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
4700,0.06412398736724549,0.2603789371865535,R1222M_RAM_CatFR1_0,[-56.41   9.06  16.01],250.0,452663,72,0.0,20,0.503,inf,92,0.217
4701,0.7216028197153755,0.6693872981430805,R1163T_RAM_FR1_0,[-34.59  27.23 -12.31],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
4702,0.8341827931412323,0.4820076379127653,R1032D_RAM_FR1_0,[ 63.04 -24.82  25.37],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4703,0.7815041904220204,0.3384593934670712,R1147P_RAM_CatFR1_0,[-49.16 -13.19   4.26],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4704,0.8046870661760377,0.26509412562681695,R1124J_RAM_FR1_1,[ 17.27  22.83 -13.6 ],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
4705,0.6718396552540502,0.3296306967442457,R1226D_RAM_CatFR1_0,[-49.57  29.77  -2.67],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
4706,0.9201394892373276,0.06712652669904562,R1124J_RAM_FR1_1,[-29.6   16.18   1.31],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
4707,0.7563093335220058,0.5653931519956676,R1092J_RAM_CatFR1_0,[-36.45  -4.26 -30.72],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4708,0.9162785739274916,0.7594276925021387,R1174T_RAM_CatFR1_0,[-41.22  19.13 -32.45],250.0,817766,51,0.0,75,0.909,inf,126,0.595
4709,0.07979999114596636,0.4521514194461784,R1065J_RAM_FR1_0,[-26.92  29.79 -12.63],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4710,0.928908876110987,0.5650312155569613,R1093J_RAM_CatFR1_0,[-30.12  36.08 -73.37],250.0,713250,80,0.0,32,0.792,inf,112,0.286
4711,0.8444859309091515,0.5372105165634857,R1032D_RAM_CatFR1_0,[-75.91 -13.62  33.88],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
4712,0.9371709938217604,0.6289845920848138,R1163T_RAM_FR1_0,[-62.46   2.64  -2.11],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
4713,0.4283171571878353,0.32613868637909466,R1147P_RAM_CatFR1_0,[-22.91  10.52 -52.97],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4714,0.8334894307791868,0.5580936136061239,R1108J_RAM_CatFR1_0,[-33.68  20.28  11.25],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4715,0.5811280254795244,0.5464481116228895,R1247P_RAM_FR1_0,[-18.56  29.77  42.53],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4716,0.9343102941437756,0.7957012118121255,R1092J_RAM_FR1_0,[-40.55 -25.    22.33],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
4717,0.8461562951199993,0.5408969008740846,R1061T_RAM_CatFR1_0,[ 13.31  58.27 -10.74],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4718,0.7206514243593385,0.018992943135760457,R1051J_RAM_FR1_0,[-32.34 -28.32  60.22],250.0,3359000,50,2.0,6,3.732,1.866,56,0.107
4719,0.842346685803239,0.28883623797029473,R1108J_RAM_CatFR1_0,[ -5.29 -22.62   2.59],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4720,0.9794503384108728,0.5865201949726859,R1092J_RAM_CatFR1_0,[26.45 54.22 -9.85],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4721,0.7092893794483924,0.34704548603638025,R1065J_RAM_FR1_0,[ 32.4    5.92 -14.89],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4722,0.9682343286840714,0.7397444805770205,R1174T_RAM_FR1_0,[-32.18  19.22 -31.83],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
4723,0.9594564988296432,0.6229616464837986,R1171M_RAM_FR1_0,[18.13 19.06 -4.93],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
4724,0.7343218789016686,0.3170791631512968,R1092J_RAM_FR1_0,[-57.83  13.42 -19.76],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
4725,0.8008960091592985,0.04127375208115095,R1260D_RAM_FR1_0,[-48.95   9.59  45.39],250.0,982170,122,0.0,6,1.091,inf,128,0.047
4726,0.8680071363229263,0.5772605076033351,R1094T_RAM_CatFR1_0,[-20.34 -33.72  19.2 ],250.0,651750,104,0.0,16,0.724,inf,120,0.133
