,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
3258,0.8715469800616847,-0.019472416696992564,FR230,[-70.71 -29.09   3.91],250.0,1050000,45,2.0,11,1.167,0.584,56,0.196
3259,0.760070401620688,0.4270729969767859,FR032,[-63.64 -17.04 -11.71],250.0,439499,40,2.0,16,0.488,0.244,56,0.286
3260,0.5824116581233384,0.5826409268229241,TJ019,[ 40.4   -8.24 -24.31],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
3261,0.6802396130546421,0.2825218232501348,TJ015,[-40.4   24.24  54.6 ],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3262,0.7275905427513567,0.5484290496414619,UP007,[-52.53  41.75  12.  ],250.0,4124500,38,3.0,10,4.583,1.528,48,0.208
3263,0.08205179708956778,0.16283350069426514,CH040,[-20.2   14.88 -33.71],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3264,0.20103905590525456,0.2077777548053104,TJ027,[ 65.66 -17.14 -33.17],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
3265,0.5572914019839029,0.6248744177805149,TJ027,[ 76.77 -34.34   5.81],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
3266,0.6563712831428871,0.04820931936776926,CH005,[54.55 11.38 21.28],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3267,0.8206836300131739,0.5800253095947075,BW022,[10.1  75.26 23.56],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
3268,0.7040918704565505,0.4538251582644062,CH048,[  1.01 -38.2   43.69],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
3269,0.7569824748236542,0.280919630226479,TJ010,[-53.54 -23.22 -12.07],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
3270,0.08798429318237673,0.1271499737671276,TJ032,[ 59.6   26.36 -12.78],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3271,0.7308322618536818,0.0750426662684815,TJ018_2,[-27.27 -24.3   77.07],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3272,0.6620770427859629,0.04291373200288511,CH040,[-16.16   5.46 -30.67],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3273,0.6562091032552378,0.25180869530673755,FR150,[ 58.59 -24.51  59.65],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
3274,0.13471685920107815,0.4948524478984415,BW001,[ 36.36 -13.38 -24.61],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
3275,0.19614245830896707,0.5992855058782708,TJ022,[ 43.43 -21.83 -20.33],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
3276,0.2696609622920272,0.4327395321643697,TJ032,[42.42 -9.22 63.72],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3277,0.40988122224015866,0.5813556539032715,TJ001,[  0.   -67.95  18.18],250.0,7340000,41,3.0,21,8.156,2.719,62,0.339
3278,0.8203850677447804,0.8575224360853279,FR290,[ 25.25 -25.07 -16.94],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
3279,0.5157417891507061,0.2027334096042007,CH040,[-55.56 -24.61 -27.64],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3280,0.927281718429676,0.21860005923895212,UP007,[ 66.67 -24.56  17.2 ],250.0,4124500,38,3.0,10,4.583,1.528,48,0.208
3281,0.4677928785995515,0.28137090688063826,CH012,[-62.63 -50.04  10.42],250.0,2659026,54,4.0,10,2.954,0.738,64,0.156
3282,0.6964975140057383,0.501068814709976,FR230,[ 63.64 -13.07 -31.75],250.0,1050000,45,2.0,11,1.167,0.584,56,0.196
3283,0.8864132721565673,0.5267340513387294,UP004,[ 29.29 -10.09  -5.35],250.0,12786750,54,6.0,33,14.208,2.368,87,0.379
3284,0.5567076500074711,0.19279010578494074,TJ021,[ 64.65 -12.67  27.63],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
3285,0.4713992579809235,0.3996432982533368,CH058,[61.62 -3.96 18.29],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3286,0.5893207798336708,0.3040417609417396,CH005,[ 63.64 -23.73  -0.16],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3287,0.7325753414230161,0.08096901072421134,TJ018_2,[-4.04 70.32 -3.09],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3288,0.10567510211962823,-0.00337152971408266,CH008b,[ 49.49 -10.35 -23.24],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3289,0.5569681470994047,0.5022818946764792,UP005,[ 13.13 -52.15 -11.36],250.0,2360235,53,4.0,9,2.622,0.656,62,0.145
3290,0.7253289134405332,0.3117901021516256,FR260,[-50.51 -31.71 -30.44],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
3291,0.7414043018407888,0.4778096587033029,CH040,[-31.31  21.26 -14.27],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3292,0.6801936573694174,0.3986520214301048,UP007,[58.59 12.2   3.91],250.0,4124500,38,3.0,10,4.583,1.528,48,0.208
3293,0.2885869547573092,0.0773232564591082,TJ018,[ 60.61 -14.88 -37.81],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3294,0.4866601187113974,0.3614612799148862,FR280,[-37.37  13.64 -52.85],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
3295,0.31856544986399915,0.7935037672911501,CH013,[ 0.   46.64 39.46],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3296,0.3200592048129969,0.3441469333788559,FR270,[-56.57  32.38  13.68],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
3297,0.315360322154282,0.47631352470822,TJ013,[ 27.27  21.01 -32.16],250.0,3403750,55,4.0,25,3.782,0.946,80,0.312
3298,0.4616460927200092,0.4585781958289101,BW001,[36.36  4.43 -6.9 ],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
3299,0.7083049995858277,0.30751844062486644,FR029,[63.64 -8.39 24.59],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
3300,0.6629388207795684,0.26986285437677043,CH058,[-40.4  -24.25  54.22],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3301,0.4830144023974426,0.2923746986753133,CH018,[ 64.65  -4.37 -18.13],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
3302,-0.04260930508726553,0.4044361938394582,TJ013,[ 63.64  -7.21 -24.25],250.0,3403750,55,4.0,25,3.782,0.946,80,0.312
3303,0.6532870386609549,0.4144850132825461,TJ025,[ 41.41 -56.53  60.14],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
3304,0.8390516952709064,0.8011465071438463,FR260,[-24.24 -28.52  -8.8 ],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
3305,0.3605054431350669,0.14709287671143398,TJ005,[ 61.62  -6.02 -27.76],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
3306,0.6812651895686317,0.2345708642638276,BW022,[-46.46 -13.95 -35.37],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
3307,0.8536494951073673,0.10091143445319478,CH005,[29.29  1.28 59.92],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3308,0.5931024915250309,0.3324576644405585,CH068,[-27.27   5.51 -31.86],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
3309,0.8552197645195138,0.17610023168342606,TJ030,[-65.66 -59.92   1.19],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
3310,0.3049488290554414,0.5139253882007523,CH013,[-34.34  -5.98  60.63],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3311,0.09750530043841904,0.1787448533290275,TJ018_2,[-42.42 -15.49 -23.54],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3312,0.5535181823539864,0.2970527484810446,TJ018,[-33.33 -25.02 -18.13],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3313,0.64307182725782,0.004513903872301539,CH058,[ 46.46  12.15 -18.37],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3314,0.7201555697564721,0.4881268504154925,CH066,[-45.45  11.58  38.7 ],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3315,0.06909426906872551,0.02838993963425117,FR190,[-50.51 -32.12 -44.77],250.0,3465000,10,7.0,42,3.85,0.55,52,0.808
3316,0.25804721289005866,0.3125783485250624,TJ032,[ 54.55 -66.2  -20.51],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3317,0.24753186013859535,0.405106138297722,TJ018,[ 12.12  40.21 -22.71],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3318,0.11317691501314348,0.09814355719654257,CH040,[-18.18   3.71 -37.93],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3319,0.1245462503936945,0.14465664554496416,CH013,[-60.61 -14.36  19.92],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3320,0.4420179630601163,0.2686968278581383,CH048,[  2.02 -42.68  51.07],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
3321,0.6237985043949388,0.5731487323474376,TJ004,[-34.34  63.22  -5.88],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
3322,0.747300578655715,0.11608455281345395,CH040,[-47.47  36.96   4.13],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3323,0.5424713724363038,0.2861846115913076,TJ027,[ 69.7  -38.04 -27.23],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
3324,0.23865063863901784,0.2323491937948913,TJ010,[ 65.66 -14.36 -25.86],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
3325,0.5737681825790394,0.3848999292234431,CH012,[-44.44 -14.1  -31.8 ],250.0,2659026,54,4.0,10,2.954,0.738,64,0.156
3326,0.426267579853352,0.6120660475256365,TJ022,[43.43 36.91 26.98],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
3327,0.6023179114679101,0.5263298314019195,UP019,[  9.09 -13.54 -21.05],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
3328,0.528330292354111,0.3794219405166748,FR080,[-52.53  15.6   -2.67],250.0,1800000,30,2.0,11,2.0,1.0,41,0.268
3329,0.5899488773193523,0.1965914897389463,FR150,[ 69.7   -6.33 -20.63],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
3330,0.6623460524324507,0.006341948535660997,CH005,[56.57  7.82  9.12],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3331,0.6914803603514732,0.2560397340340972,TJ015,[-32.32 -23.47 -29.96],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3332,0.7999343667930081,0.13461510506037042,CH068,[-49.49  16.32 -19.32],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
3333,0.7777820391135308,0.40760753927566906,CH005,[ 58.59  -0.51 -11.95],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3334,0.4571903786233418,0.17930521151341947,TJ034,[-23.23   7.93 -40.07],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
3335,0.6338519935299795,0.6050889266139307,TJ001,[-31.31  26.26 -34.24],250.0,7340000,41,3.0,21,8.156,2.719,62,0.339
3336,0.5243641398088827,0.19006861508964912,FR037,[55.56 26.15 14.44],250.0,288500,59,1.0,4,0.321,0.321,63,0.063
3337,0.9109287033836304,0.3625024006844904,FR038,[ 52.53 -21.26  -9.57],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
3338,0.15685551948521595,0.5878860491050187,TJ032,[ 55.56 -13.28 -26.99],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3339,0.7619939085710609,0.5703820224318806,TJ017,[-20.2   40.46 -28.65],250.0,7200000,6,3.0,72,8.0,2.667,78,0.923
3340,0.6626400208446106,0.5899528650543572,CH046,[ 19.19  -3.81 -31.21],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
3341,0.4555248431392609,0.2010460163990349,TJ021,[57.58 -3.35 48.8 ],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
3342,0.6098542306083338,0.3448807437887289,CH065,[ 2.02 34.33 37.72],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3343,0.38429783454947297,0.4174202515687615,TJ005,[-25.25   1.86 -42.8 ],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
3344,0.3223267691806477,0.488938278666177,UP005,[ 18.18 -24.14 -14.51],250.0,2360235,53,4.0,9,2.622,0.656,62,0.145
3345,0.9408092988555342,0.5238725072832601,FR230,[-64.65  -6.85 -32.58],250.0,1050000,45,2.0,11,1.167,0.584,56,0.196
3346,0.12754742671320773,0.328405050613136,TJ028,[  4.04  75.88 -12.3 ],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
3347,0.30926866566386835,0.5806806557590265,FR280,[-25.25  22.4  -40.42],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
3348,0.8445886368231664,0.21493548986952896,CH005,[ 25.25 -29.03 -20.75],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3349,0.3015479546253599,0.2512735530230171,CH013,[-57.58   2.11  20.79],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3350,0.387060846710435,0.5170838335433371,CH046,[-14.14 -11.84 -12.6 ],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
3351,0.382834908788144,0.1751883131573819,CH061,[ 31.31 -51.43  61.49],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
3352,0.4671482358309798,0.14241673461706206,TJ010,[-35.35  -4.37 -41.97],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
3353,0.5738980453317755,0.18673727135523066,CH065,[ 26.26 -28.27  73.6 ],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3354,0.16849704077908847,0.2708528938967386,TJ013,[-56.57 -14.21 -29.43],250.0,3403750,55,4.0,25,3.782,0.946,80,0.312
3355,0.6019041935021839,0.4332717443215965,FR032,[-64.65 -14.42  21.  ],250.0,439499,40,2.0,16,0.488,0.244,56,0.286
3356,0.6585929805395395,0.3822360871842936,CH058,[-1.01 39.48 16.23],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3357,0.5043548802171833,0.3092186315658641,TJ021,[ 65.66 -13.13  15.63],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
3358,0.33092553989943824,0.4949726439302011,CH013,[-6.06 45.87 55.75],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3359,0.7387646017920859,0.3253186519680775,FR029,[ 63.64 -39.43  26.21],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
3360,0.11274091351825802,0.3011143663724818,TJ032,[39.39 11.84 55.04],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3361,0.39215704700854015,0.3002439245645925,CH040,[-18.18 -12.25 -26.93],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3362,0.4837883071753842,0.28048235053439763,CH065,[ 20.2  -20.28 -32.16],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3363,0.7081157054005299,0.2309252223001594,FR230,[ 65.66 -11.48   2.66],250.0,1050000,45,2.0,11,1.167,0.584,56,0.196
3364,-0.10318954405064497,0.5585583921078364,TJ013,[ 63.64 -55.34  13.4 ],250.0,3403750,55,4.0,25,3.782,0.946,80,0.312
3365,0.8857531699277353,0.4756079552104987,FR050,[-47.47   4.17 -48.63],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
3366,0.4347637433321518,0.2900516640450701,CH003,[-42.42 -14.26 -28.24],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
3367,0.8527248586288823,0.3100648303725093,CH068,[-58.59 -11.58 -18.55],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
3368,0.6671416087072303,0.294921973407539,CH067,[-60.61  18.43   3.15],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
3369,0.5755359799467091,0.4594759928542904,FR037,[ 56.57 -28.99  45.27],250.0,288500,59,1.0,4,0.321,0.321,63,0.063
3370,0.27400379851092443,0.4610050016570846,UP019,[ 51.52  -9.62 -39.89],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
3371,0.4636260377046866,0.3875872325756448,TJ025,[62.63 -7.16 -1.61],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
3372,0.5066124845759359,0.5191883924888925,TJ034,[ 69.7  -14.67 -18.73],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
3373,0.5269288954920204,0.5514128603657813,TJ028,[59.6   8.9  29.85],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
3374,0.4225607564949452,0.15562588387550982,TJ018_2,[-17.17  70.01  25.46],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3375,0.6563621395071582,0.11280297002425704,CH058,[-42.42  42.47  -3.5 ],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3376,0.5179566369165102,0.5961115710261725,TJ030,[ 43.43 -27.13 -17.06],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
3377,0.5641359923818287,0.39326365123882784,FR270,[-65.66  -7.47  26.81],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
3378,0.04024640289354342,0.3801448481121608,CH046,[-54.55 -32.54  33.11],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
3379,0.2909887910925813,0.5490831823572372,TJ027,[-73.74 -25.84 -22.95],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
3380,0.7311279657421805,0.616070730475034,TJ028,[20.2  50.96 35.34],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
3381,0.5789921550132119,0.4104389865078187,TJ015,[22.22 47.41 44.94],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3382,0.10360370365311054,0.5152295804723622,TJ022,[60.61 31.66  7.11],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
3383,0.6441072311184759,0.4126852292385858,TJ018,[-27.27 -24.3   77.07],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3384,0.7834732630986841,0.6378624317912249,FR230,[ 23.23 -16.73 -18.85],250.0,1050000,45,2.0,11,1.167,0.584,56,0.196
3385,0.468318562597239,0.17501428330259636,TJ018_1,[ 63.64 -50.65 -22.  ],250.0,1500000,56,1.0,7,1.667,1.667,63,0.111
3386,0.6539119865385333,0.2847991232183143,CH066,[-52.53  -6.95  37.72],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3387,0.6332940386322111,0.4679033272595841,TJ030,[ 61.62 -23.52 -28.77],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
3388,0.5405552513966446,0.2760448259201587,CH005,[ 33.33 -21.57 -26.28],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3389,0.497088758989712,0.5170645038869637,TJ005,[-18.18  10.61 -30.38],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
3390,0.33180805893392823,0.2429824525231073,TJ032,[ 38.38  28.73 -43.63],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3391,0.0765645025613182,0.4363387590735288,TJ032,[ 54.55 -11.48 -20.93],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3392,0.698378598772285,0.7437489535873875,FR210,[-27.27 -22.86 -20.39],250.0,1350000,23,2.0,7,1.5,0.75,30,0.233
3393,0.6688125779111096,0.462267150597509,CH066,[-34.34  10.2  -44.7 ],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3394,0.3160361287161803,0.3316409517238546,CH067,[-36.36 -28.62 -30.26],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
3395,0.8470054807450297,0.4275455265856545,CH042,[ 11.11   2.01 -46.37],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
3396,0.7070336388931334,0.4459964250264194,CH065,[ 63.64 -29.65  37.61],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3397,0.7299843156518488,0.3567306675412605,TJ015,[-55.56 -21.26 -33.41],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3398,0.29431587952200106,0.1655758728282695,TJ034,[ 54.55  -6.64 -37.33],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
3399,0.30428485312216336,0.5173488176694385,TJ034,[-60.61 -31.86 -26.87],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
3400,0.6002583319298055,0.4647601965911557,CH042,[-18.18 -21.21 -34.6 ],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
3401,0.6462317165240261,0.16002299555307056,CH040,[-44.44  34.44  13.79],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3402,0.02111252108506529,0.3051317440609745,CH046,[-29.29  -5.2  -22.95],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
3403,0.6544045309252661,0.3914925732655863,CH066,[-41.41 -21.16  54.38],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3404,0.08574613857326385,0.10471061980662807,TJ032,[ 71.72 -11.38  22.25],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3405,0.5113327093038446,0.6833822801649841,TJ030,[-40.4    2.27 -52.31],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
3406,0.4929849334601042,0.3417024197151585,CH018,[40.4  62.65  6.57],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
3407,0.3787675780564763,0.2716810290829848,TJ010,[-37.37  25.9  -25.92],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
3408,0.7156307665440332,0.21373296179545412,TJ018,[-12.12  64.4   34.96],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3409,0.7208417569485274,0.20843441662176412,FR029,[ 48.48 -40.05  61.01],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
3410,0.6246296243204009,0.4012564092583111,FR032,[-26.26 -44.07  -7.31],250.0,439499,40,2.0,16,0.488,0.244,56,0.286
3411,0.11853206657323567,0.10352859171119667,TJ018,[-65.66 -48.13  13.78],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3412,0.7567569209131829,0.5955804428294778,FR038,[-28.28 -18.63 -22.53],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
3413,0.467839912379482,0.3760105876605575,UP005,[27.27 62.03 41.36],250.0,2360235,53,4.0,9,2.622,0.656,62,0.145
3414,0.6224045474778033,0.15381455971124822,CH058,[-16.16  49.93  13.52],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3415,-0.1137362961245754,0.06895513125223629,TJ021,[ 36.36  -3.81 -31.21],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
3416,0.7358885444476969,0.6500746550582699,BW023,[-25.25 -16.68 -20.03],250.0,2999442,11,2.0,5,3.333,1.666,16,0.312
3417,0.7115183881534083,0.4022695006358517,CH066,[-37.37   0.98 -46.43],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3418,0.7025712518353335,0.390633426129426,CH040,[-27.27  46.84  35.12],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3419,0.2345736886268426,0.08291372769684165,TJ018_2,[23.23 23.99 60.03],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3420,0.6091989774691005,0.1049374926901647,TJ018,[-51.52 -65.33  49.88],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3421,0.7901329423811355,0.2301811299409331,FR029,[51.52 30.63  7.06],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
3422,0.5610081378400436,0.20550079758637965,CH012,[-17.17 -61.05 -20.22],250.0,2659026,54,4.0,10,2.954,0.738,64,0.156
3423,0.1939672094212668,0.3564993682226774,CH008b,[ 36.36 -20.34  58.78],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3424,0.5351602537288492,0.451151146657689,FR160,[-68.69 -55.49  -5.59],250.0,900000,7,2.0,79,1.0,0.5,86,0.919
3425,0.8254918015059753,0.3452708842323968,FR230,[-24.24 -14.52 -22.29],250.0,1050000,45,2.0,11,1.167,0.584,56,0.196
3426,0.7357516500542878,0.5801279243744298,FR130,[ 13.13   2.01 -22.53],250.0,1575000,24,3.0,6,1.75,0.583,30,0.2
3427,0.6752120167657241,0.4478675837490582,FR260,[-68.69  -8.75 -12.42],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
3428,0.3562802609844133,0.03301809120342866,TJ010,[ 24.24 -68.16 -23.01],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
3429,0.5428664024114086,0.137278371813905,TJ015,[-48.48  58.07  -6.18],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3430,0.3856181750387542,0.14297023456579325,FR220,[51.52 36.19 20.41],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
3431,0.5378554269373093,0.26589343541028776,TJ025,[ 65.66 -13.8    7.98],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
3432,0.4924547893550935,0.4486887354969023,TJ015,[-35.35 -11.38 -23.3 ],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3433,0.7213635026706935,0.6327849251926343,BW001,[ 45.45 -63.47  10.8 ],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
3434,0.7184753914940522,0.62259104083347,FR210,[-10.1  -18.58 -23.72],250.0,1350000,23,2.0,7,1.5,0.75,30,0.233
3435,0.4213238326053965,0.16573653907675406,TJ015,[62.63  3.45 14.33],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3436,0.1885009506828036,0.3556453981470012,CH018,[51.52 49.37  3.69],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
3437,0.7778182729010863,0.6702457177222756,TJ013,[  2.02 -75.37   0.38],250.0,3403750,55,4.0,25,3.782,0.946,80,0.312
3438,0.586554414657894,0.6040885600724893,TJ017,[-63.64  -9.99  14.71],250.0,7200000,6,3.0,72,8.0,2.667,78,0.923
3439,0.6245621876793763,0.5385905417611724,CH065,[ 63.64 -12.51  24.37],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3440,0.26825131231125,0.5385448565209671,FR270,[-27.27  40.15  45.65],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
3441,0.7148111790973756,0.4027517132064796,CH058,[-55.56 -44.02  35.77],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3442,0.16761786363128928,0.13214832377315458,TJ022,[53.54 33.05 -0.47],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
3443,0.2952143493018189,0.3988115359303861,FR280,[-62.63 -59.1    5.59],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
3444,0.6291661024538101,0.5271960677889178,FR210,[-30.3  -54.21 -11.48],250.0,1350000,23,2.0,7,1.5,0.75,30,0.233
3445,-0.07052312542168447,0.26620610090850283,TJ032,[61.62 -3.19 23.77],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3446,0.6728921052585719,0.3870216257931025,FR032,[-61.62  -7.67   9.39],250.0,439499,40,2.0,16,0.488,0.244,56,0.286
3447,0.6952276323758565,0.3809290859507257,CH066,[-57.58  -5.51  29.09],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3448,0.6227296036359941,0.4871150436811008,FR220,[ 24.24 -10.76  74.52],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
3449,0.7279818667263809,0.19473126103894225,FR150,[ 50.51   0.83 -42.86],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
3450,0.392835500007003,0.3650912954759431,CH048,[ 27.27 -27.13 -17.06],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
3451,0.6849280086198215,-0.194947475696211,FR270,[-37.37   7.31  63.5 ],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
3452,0.7248491222674585,0.5130438136826205,CH058,[48.48 23.52 26.27],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3453,0.6011210503836262,0.08278611905044404,CH003,[-56.57  -9.58   6.02],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
3454,0.7894455276889148,0.5818704042226109,FR038,[-28.28 -23.89 -20.45],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
